,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1779,000008.SZ,20130808,2.226,2.3277,2.1695,2.2735,2.2531,0.020399999999999974,0.9054,109674.06,108925.1892
1780,000008.SZ,20130807,2.165,2.3119,2.1243,2.2531,2.1017,0.15139999999999976,7.2037,132542.62,131252.151
1781,000008.SZ,20130806,2.0791,2.113,2.0633,2.1017,2.0882,0.013500000000000068,0.6465,40892.2,37846.4422
1782,000008.SZ,20130805,2.0565,2.1175,2.0226,2.0882,2.0565,0.03169999999999984,1.5415,36899.94,33889.3591
1783,000008.SZ,20130802,2.0904,2.1469,2.0497,2.0565,2.0723,-0.015799999999999592,-0.7624,55906.64,51924.7134
1784,000008.SZ,20130801,2.061,2.0949,2.0158,2.0723,2.0384,0.0338999999999996,1.6631,46634.13,42447.8559
1785,000008.SZ,20130731,2.0995,2.0995,1.9978,2.0384,2.043,-0.0045999999999999375,-0.2252,31704.38,28578.4634
1786,000008.SZ,20130730,2.0814,2.156,1.9661,2.043,2.1198,-0.07679999999999998,-3.623,56171.5,51334.1221
1787,000008.SZ,20130729,1.9865,2.1673,1.9865,2.1198,1.9774,0.14240000000000008,7.2014,92729.55,85985.07
1788,000008.SZ,20130726,1.9729,1.9887,1.9345,1.9774,1.9842,-0.006799999999999917,-0.3427,30705.68,26640.8328
1789,000008.SZ,20130725,2.0904,2.0904,1.9661,1.9842,2.0904,-0.10619999999999985,-5.0804,49052.34,43860.5604
1790,000008.SZ,20130724,2.1243,2.1243,2.043,2.0904,2.1266,-0.03620000000000001,-1.7022,50888.97,46824.6885
1791,000008.SZ,20130723,2.0339,2.1379,2.0339,2.1266,2.0565,0.07009999999999961,3.4087,72513.97,67061.4624
1792,000008.SZ,20130722,1.9842,2.061,1.9435,2.0565,1.991,0.06550000000000011,3.2898,53099.46,46819.1913
1793,000008.SZ,20130719,2.1424,2.1424,1.991,1.991,2.1288,-0.13779999999999992,-6.4731,86508.66,79123.4445
1794,000008.SZ,20130718,2.0972,2.1808,2.0588,2.1288,2.113,0.015800000000000036,0.7478,131056.14,123659.7523
1795,000008.SZ,20130717,1.9254,2.113,1.8983,2.113,1.9209,0.19209999999999994,10.0005,142123.67,130017.6472
1796,000008.SZ,20130716,1.93,1.939,1.8802,1.9209,1.9187,0.0021999999999999797,0.1147,45698.62,38708.6186
1797,000008.SZ,20130715,1.9661,1.9661,1.8757,1.9187,1.8102,0.10850000000000004,5.9938,78887.6,67197.6125
1798,000008.SZ,20130712,1.7808,1.8486,1.765,1.8102,1.7808,0.029400000000000093,1.6509,34258.13,27578.6407
1799,000008.SZ,20130711,1.7469,1.8011,1.7424,1.7808,1.7424,0.03839999999999999,2.2039,30962.9,24409.3693
1800,000008.SZ,20130710,1.6949,1.7492,1.6904,1.7424,1.6949,0.047499999999999876,2.8025,26982.22,20555.6081
1801,000008.SZ,20130709,1.6882,1.7514,1.6723,1.6949,1.713,-0.018100000000000005,-1.0566,28436.44,21410.3488
1802,000008.SZ,20130708,1.7808,1.7808,1.6859,1.713,1.8079,-0.09489999999999998,-5.2492,40642.4,30784.5751
1803,000008.SZ,20130705,1.8418,1.8622,1.8079,1.8079,1.8509,-0.04299999999999993,-2.3232,34140.65,27659.8319
1804,000008.SZ,20130704,1.8509,1.8893,1.8192,1.8509,1.8893,-0.03839999999999999,-2.0325,35538.75,29223.132
1805,000008.SZ,20130703,1.9232,1.9232,1.8079,1.8893,1.9232,-0.03390000000000004,-1.7627,43561.66,35983.2346
1806,000008.SZ,20130702,1.9187,1.948,1.887,1.9232,1.8938,0.029400000000000093,1.5524,37051.57,31387.8128
1807,000008.SZ,20130701,1.8486,1.9209,1.835,1.8938,1.8576,0.03620000000000001,1.9488,40915.48,34146.5355
1808,000008.SZ,20130628,1.8147,1.9051,1.7966,1.8576,1.8396,0.018000000000000016,0.9785,48319.39,39735.6144
1809,000008.SZ,20130627,1.8463,1.9187,1.8373,1.8396,1.8441,-0.0045000000000001705,-0.244,70015.15,58329.0866
1810,000008.SZ,20130626,1.7424,1.8531,1.7175,1.8441,1.7627,0.08140000000000014,4.6179,81844.75,65080.6332
1811,000008.SZ,20130625,1.7062,1.8034,1.5593,1.7627,1.713,0.049699999999999855,2.9013,79978.11,60426.4288
1812,000008.SZ,20130624,1.8576,1.887,1.6656,1.713,1.8486,-0.13559999999999994,-7.3353,80506.82,63563.7936
1813,000008.SZ,20130621,1.8735,1.9096,1.7763,1.8486,1.9706,-0.12199999999999989,-6.191,75366.81,61864.9008
1814,000008.SZ,20130620,2.0497,2.113,1.9593,1.9706,2.0475,-0.07689999999999997,-3.7558,80514.55,73228.2366
1815,000008.SZ,20130619,2.0565,2.0565,1.9729,2.0475,2.0678,-0.020300000000000207,-0.9817,77915.62,69574.5608
1816,000008.SZ,20130618,2.0656,2.113,2.0294,2.0678,2.0814,-0.013599999999999834,-0.6534,87409.2,79513.9142
1817,000008.SZ,20130617,2.1243,2.1379,2.0384,2.0814,2.156,-0.07460000000000022,-3.4601,105850.12,97551.68
1818,000008.SZ,20130614,2.1243,2.1853,2.061,2.156,2.1017,0.054300000000000015,2.5836,109932.04,103592.2196
1819,000008.SZ,20130613,2.2124,2.235,2.0317,2.1017,2.2576,-0.15589999999999993,-6.9056,136485.32,125817.9984
1820,000008.SZ,20130607,2.2599,2.3842,2.1673,2.2576,2.3209,-0.06329999999999991,-2.7274,169109.16,170104.4972
1821,000008.SZ,20130606,2.1469,2.3932,2.0904,2.3209,2.1876,0.13329999999999975,6.0934,248804.96,247385.2337
1822,000008.SZ,20130605,2.113,2.2915,2.104,2.1876,2.0836,0.10400000000000009,4.9914,273630.61,269631.9507
1823,000008.SZ,20130604,1.8938,2.0836,1.887,2.0836,1.8938,0.1898000000000002,10.0222,149331.12,133063.2604
1824,000008.SZ,20130603,1.9639,1.9661,1.8667,1.8938,1.9706,-0.07679999999999998,-3.8973,99000.14,83606.2303
1825,000008.SZ,20130531,1.8689,2.0226,1.8622,1.9706,1.8576,0.11299999999999999,6.0831,183957.27,158016.0721
1826,000008.SZ,20130530,1.6814,1.8576,1.652,1.8576,1.6882,0.1694,10.0344,158245.78,127404.0966
1827,000008.SZ,20130529,1.6113,1.7062,1.5955,1.6882,1.6181,0.07009999999999983,4.3322,51881.74,38025.9098
1828,000008.SZ,20130528,1.6226,1.6791,1.5932,1.6181,1.6271,-0.008999999999999897,-0.5531,40969.99,29511.2023
1829,000008.SZ,20130527,1.6113,1.6475,1.5978,1.6271,1.6136,0.013500000000000068,0.8366,19047.87,27365.8105
1830,000008.SZ,20130524,1.6305,1.6339,1.5853,1.6136,1.6305,-0.016900000000000137,-1.0365,11732.42,16708.4404
1831,000008.SZ,20130523,1.6396,1.6667,1.6113,1.6305,1.6407,-0.010199999999999987,-0.6217,16727.11,24287.189
1832,000008.SZ,20130522,1.5819,1.6576,1.5752,1.6407,1.6158,0.024900000000000144,1.541,20666.77,29947.8831
1833,000008.SZ,20130521,1.6045,1.6701,1.5955,1.6158,1.5785,0.03729999999999989,2.363,20917.72,30067.3301
1834,000008.SZ,20130520,1.5887,1.6102,1.5639,1.5785,1.5887,-0.010199999999999987,-0.642,12038.18,16792.9936
1835,000008.SZ,20130517,1.5752,1.5932,1.5706,1.5887,1.5797,0.008999999999999897,0.5697,7467.52,10464.607
1836,000008.SZ,20130516,1.5695,1.6204,1.5684,1.5797,1.5876,-0.007899999999999796,-0.4976,12391.91,17454.663
1837,000008.SZ,20130515,1.5367,1.6045,1.5243,1.5876,1.5367,0.050899999999999945,3.3123,11550.83,16083.3446
1838,000008.SZ,20130514,1.5672,1.6045,1.5187,1.5367,1.5593,-0.022599999999999953,-1.4494,10624.43,14706.8925
1839,000008.SZ,20130513,1.4848,1.5706,1.4848,1.5593,1.5096,0.049699999999999855,3.2923,9465.63,12822.5644
1840,000008.SZ,20130510,1.4543,1.522,1.4373,1.5096,1.4475,0.062100000000000044,4.2902,9227.79,12120.6394
1841,000008.SZ,20130509,1.4599,1.4689,1.4328,1.4475,1.4701,-0.022599999999999953,-1.5373,5641.08,7239.498
1842,000008.SZ,20130508,1.4904,1.5017,1.4486,1.4701,1.487,-0.016900000000000137,-1.1365,8457.62,10974.0839
1843,000008.SZ,20130507,1.4497,1.4994,1.4373,1.487,1.4497,0.03730000000000011,2.5729,8131.35,10619.636
1844,000008.SZ,20130506,1.4328,1.452,1.4136,1.4497,1.4283,0.021400000000000086,1.4983,8311.49,10588.6562
1845,000008.SZ,20130503,1.4124,1.4497,1.4124,1.4283,1.417,0.011299999999999866,0.7975,7678.79,9720.0314
1846,000008.SZ,20130502,1.5266,1.5571,1.3932,1.417,1.548,-0.131,-8.4625,17301.67,22072.6707
1847,000008.SZ,20130426,1.6158,1.6215,1.548,1.548,1.6045,-0.056499999999999995,-3.5213,8672.79,12175.6842
1848,000008.SZ,20130425,1.5367,1.678,1.5254,1.6045,1.5345,0.07000000000000006,4.5617,23028.89,33065.3199
1849,000008.SZ,20130424,1.539,1.5446,1.5107,1.5345,1.5345,0.0,0.0,7700.2,10400.023
1850,000008.SZ,20130423,1.5311,1.5593,1.5164,1.5345,1.5514,-0.016899999999999915,-1.0893,7999.83,10824.0366
1851,000008.SZ,20130422,1.6057,1.6102,1.53,1.5514,1.6317,-0.08030000000000004,-4.9212,16196.85,22443.8873
1852,000008.SZ,20130419,1.6814,1.7209,1.6158,1.6317,1.5661,0.06559999999999988,4.1887,29817.71,43616.2343
1853,000008.SZ,20130417,1.5424,1.5672,1.5333,1.5661,1.5413,0.024800000000000155,1.609,3260.8,4469.7982
1854,000008.SZ,20130416,1.5458,1.5458,1.504,1.5413,1.5446,-0.0033000000000000806,-0.2136,3319.37,4488.4315
1855,000008.SZ,20130415,1.5819,1.5831,1.5209,1.5446,1.591,-0.0464,-2.9164,4239.02,5805.4576
1856,000008.SZ,20130412,1.5819,1.6124,1.5706,1.591,1.5819,0.009099999999999886,0.5753,2950.0,4152.1641
1857,000008.SZ,20130411,1.6158,1.6158,1.574,1.5819,1.6023,-0.020399999999999974,-1.2732,2457.14,3450.4679
1858,000008.SZ,20130410,1.6305,1.6305,1.5898,1.6023,1.6091,-0.006799999999999917,-0.4226,2684.29,3807.8235
1859,000008.SZ,20130409,1.5808,1.6271,1.5763,1.6091,1.5966,0.012499999999999956,0.7829,4252.03,6059.2334
1860,000008.SZ,20130408,1.5639,1.6102,1.504,1.5966,1.5763,0.020299999999999985,1.2878,4832.1,6701.8263
1861,000008.SZ,20130403,1.617,1.6497,1.5571,1.5763,1.6384,-0.062100000000000044,-3.7903,9942.23,13986.2336
1862,000008.SZ,20130402,1.6181,1.661,1.5966,1.6384,1.6045,0.03390000000000004,2.1128,9373.04,13455.8114
1863,000008.SZ,20130401,1.6893,1.6893,1.5932,1.6045,1.6689,-0.06440000000000001,-3.8588,11175.12,16041.8888
1864,000008.SZ,20130329,1.7752,1.7752,1.661,1.6689,1.6904,-0.021499999999999853,-1.2719,17347.37,26286.3071
1865,000008.SZ,20130328,1.6836,1.7333,1.6317,1.6904,1.652,0.03839999999999999,2.3245,24330.93,36358.1954
1866,000008.SZ,20130327,1.5785,1.652,1.5526,1.652,1.5729,0.07909999999999995,5.0289,11048.88,15795.3252
1867,000008.SZ,20130326,1.574,1.5842,1.5492,1.5729,1.5763,-0.0034000000000000696,-0.2157,6711.92,9348.2815
1868,000008.SZ,20130325,1.5819,1.5989,1.5514,1.5763,1.5571,0.019200000000000106,1.2331,7364.35,10264.8331
1869,000008.SZ,20130322,1.5028,1.5684,1.4915,1.5571,1.5017,0.055399999999999894,3.6892,8731.24,11911.791
1870,000008.SZ,20130321,1.4915,1.513,1.4689,1.5017,1.4814,0.020299999999999985,1.3703,6383.77,8447.2881
1871,000008.SZ,20130320,1.4678,1.4881,1.452,1.4814,1.4588,0.022599999999999953,1.5492,2442.99,3201.4795
1872,000008.SZ,20130319,1.4407,1.4633,1.4237,1.4588,1.4237,0.03510000000000013,2.4654,3510.14,4478.205
1873,000008.SZ,20130318,1.4441,1.4576,1.4124,1.4237,1.4543,-0.03059999999999996,-2.1041,2775.99,3507.7486
1874,000008.SZ,20130315,1.4554,1.4746,1.4237,1.4543,1.4588,-0.0045000000000001705,-0.3085,3567.03,4578.1189
1875,000008.SZ,20130314,1.4746,1.4746,1.4362,1.4588,1.4543,0.0045000000000001705,0.3094,2841.04,3659.0201
1876,000008.SZ,20130313,1.4475,1.4644,1.4305,1.4543,1.4475,0.006799999999999917,0.4698,2600.33,3326.4068
1877,000008.SZ,20130312,1.4802,1.5243,1.4362,1.4475,1.4859,-0.03839999999999999,-2.5843,7222.61,9401.6384
1878,000008.SZ,20130311,1.5322,1.5458,1.4859,1.4859,1.5322,-0.04630000000000001,-3.0218,4808.25,6393.3192
1879,000008.SZ,20130308,1.5435,1.5627,1.5209,1.5322,1.5254,0.006799999999999917,0.4458,3160.46,4311.8777
1880,000008.SZ,20130307,1.5695,1.5695,1.5209,1.5254,1.5514,-0.0259999999999998,-1.6759,4566.71,6209.623
1881,000008.SZ,20130306,1.5198,1.5706,1.5198,1.5514,1.5277,0.023699999999999832,1.5514,5541.6,7605.9657
1882,000008.SZ,20130305,1.5028,1.548,1.4893,1.5277,1.5085,0.019200000000000106,1.2728,9026.75,12137.7351
1883,000008.SZ,20130304,1.548,1.5718,1.5051,1.5085,1.548,-0.03950000000000009,-2.5517,7502.49,10183.816
1884,000008.SZ,20130301,1.539,1.5819,1.539,1.548,1.5582,-0.010199999999999987,-0.6546,5958.09,8210.0999
1885,000008.SZ,20130228,1.5989,1.6237,1.5537,1.5582,1.6023,-0.04410000000000003,-2.7523,9819.43,13675.6158
1886,000008.SZ,20130227,1.5446,1.6068,1.5266,1.6023,1.5379,0.06440000000000001,4.1875,9637.66,13416.5647
1887,000008.SZ,20130226,1.5661,1.5808,1.5322,1.5379,1.5458,-0.007900000000000018,-0.5111,6493.17,8897.5286
1888,000008.SZ,20130225,1.5401,1.5684,1.5356,1.5458,1.548,-0.0021999999999999797,-0.1421,9939.34,13613.9999
1889,000008.SZ,20130222,1.4802,1.5898,1.4802,1.548,1.5141,0.03390000000000004,2.239,14191.92,19748.4702
1890,000008.SZ,20130221,1.5616,1.5808,1.4904,1.5141,1.5593,-0.04519999999999991,-2.8987,9909.81,13440.7148
1891,000008.SZ,20130220,1.6045,1.6102,1.5074,1.5593,1.5853,-0.026000000000000023,-1.6401,16470.5,22898.7454
1892,000008.SZ,20130219,1.5254,1.5853,1.522,1.5853,1.5096,0.07569999999999988,5.0146,18956.64,26541.8686
1893,000008.SZ,20130218,1.4294,1.5096,1.4237,1.5096,1.4373,0.07230000000000003,5.0303,12607.18,16653.8868
1894,000008.SZ,20130208,1.3808,1.4441,1.3695,1.4373,1.3898,0.0475000000000001,3.4178,7579.97,9398.1658
1895,000008.SZ,20130207,1.3989,1.4237,1.3898,1.3898,1.3989,-0.009100000000000108,-0.6505,3352.74,4174.9117
1896,000008.SZ,20130206,1.4,1.4147,1.365,1.3989,1.3763,0.022599999999999953,1.6421,4726.08,5846.0303
1897,000008.SZ,20130205,1.3661,1.3819,1.3661,1.3763,1.3729,0.0034000000000000696,0.2477,4429.98,5386.7508
1898,000008.SZ,20130204,1.3865,1.4045,1.365,1.3729,1.3819,-0.008999999999999897,-0.6513,4849.03,5937.0
1899,000008.SZ,20130201,1.391,1.391,1.3559,1.3819,1.391,-0.009100000000000108,-0.6542,3385.45,4123.9344
1900,000008.SZ,20130131,1.4068,1.4294,1.339,1.391,1.4034,-0.012399999999999967,-0.8836,10952.29,13294.0844
1901,000008.SZ,20130130,1.3446,1.4158,1.3446,1.4034,1.3503,0.053099999999999925,3.9325,12524.42,15381.1279
1902,000008.SZ,20130129,1.3356,1.3548,1.3288,1.3503,1.3356,0.014700000000000157,1.1006,4014.49,4772.1701
1903,000008.SZ,20130128,1.3164,1.3548,1.3164,1.3356,1.3345,0.0010999999999998789,0.0824,3006.52,3559.3473
1904,000008.SZ,20130125,1.2994,1.3548,1.2915,1.3345,1.3107,0.023800000000000043,1.8158,4521.07,5327.5571
1905,000008.SZ,20130124,1.3514,1.3627,1.3074,1.3107,1.3537,-0.04299999999999993,-3.1765,7382.94,8667.9232
1906,000008.SZ,20130123,1.3537,1.3876,1.3243,1.3537,1.3548,-0.001100000000000101,-0.0812,4704.32,5650.8525
1907,000008.SZ,20130122,1.3119,1.3763,1.2904,1.3548,1.3107,0.04410000000000003,3.3646,13328.16,16046.74
1908,000008.SZ,20130121,1.2949,1.3153,1.2791,1.3107,1.2927,0.018000000000000016,1.3924,4780.03,5523.0322
1909,000008.SZ,20130118,1.3107,1.3198,1.2735,1.2927,1.2961,-0.0034000000000000696,-0.2623,4220.33,4830.7391
1910,000008.SZ,20130117,1.2384,1.2961,1.2294,1.2961,1.2339,0.06220000000000003,5.0409,11548.95,13101.102
1911,000008.SZ,20130116,1.2486,1.2486,1.2294,1.2339,1.2486,-0.014699999999999935,-1.1773,3186.11,3497.9511
1912,000008.SZ,20130115,1.2531,1.2542,1.2384,1.2486,1.2486,0.0,0.0,3869.83,4257.7722
1913,000008.SZ,20130114,1.2203,1.2531,1.2203,1.2486,1.2271,0.021499999999999853,1.7521,3956.8,4352.097
1914,000008.SZ,20130111,1.252,1.2588,1.2226,1.2271,1.252,-0.024899999999999922,-1.9888,2570.61,2819.484
1915,000008.SZ,20130110,1.2328,1.2701,1.2328,1.252,1.2441,0.007900000000000018,0.635,4995.69,5571.7586
1916,000008.SZ,20130109,1.2237,1.2588,1.2158,1.2441,1.226,0.018100000000000005,1.4763,6412.92,7077.5279
1917,000008.SZ,20130108,1.2113,1.235,1.2057,1.226,1.2068,0.019199999999999884,1.591,2762.11,2981.5983
1918,000008.SZ,20130107,1.2011,1.2124,1.1661,1.2068,1.1989,0.007900000000000018,0.6589,2368.1,2508.9513
1919,000008.SZ,20130104,1.2068,1.2136,1.1921,1.1989,1.2124,-0.013499999999999845,-1.1135,3485.17,3699.2728
1920,000008.SZ,20121231,1.2215,1.2418,1.1989,1.2124,1.2215,-0.009100000000000108,-0.745,3629.64,3907.0628
1921,000008.SZ,20121228,1.1865,1.2316,1.1865,1.2215,1.1876,0.03390000000000004,2.8545,4801.43,5165.5074
1922,000008.SZ,20121227,1.1684,1.2068,1.1684,1.1876,1.1785,0.009099999999999886,0.7722,3556.5,3747.0806
1923,000008.SZ,20121226,1.1752,1.1842,1.165,1.1785,1.1763,0.002200000000000202,0.187,1769.26,1839.1454
1924,000008.SZ,20121225,1.1413,1.1763,1.1413,1.1763,1.1605,0.015799999999999814,1.3615,1860.98,1918.0488
1925,000008.SZ,20121224,1.1333,1.1661,1.1333,1.1605,1.1548,0.005700000000000038,0.4936,1515.03,1546.1564
1926,000008.SZ,20121221,1.1706,1.1808,1.1526,1.1548,1.174,-0.019199999999999884,-1.6354,1244.72,1282.6021
1927,000008.SZ,20121220,1.1695,1.1932,1.1616,1.174,1.1695,0.0044999999999999485,0.3848,1395.5,1451.2821
1928,000008.SZ,20121219,1.1887,1.1932,1.165,1.1695,1.1898,-0.020299999999999985,-1.7062,2108.99,2197.3974
1929,000008.SZ,20121218,1.1752,1.2113,1.1752,1.1898,1.2023,-0.012499999999999956,-1.0397,3767.0,3956.7508
1930,000008.SZ,20121217,1.1865,1.2147,1.1639,1.2023,1.1865,0.015799999999999814,1.3316,2502.64,2646.4604
1931,000008.SZ,20121214,1.1311,1.1876,1.1311,1.1865,1.1582,0.028300000000000214,2.4434,3930.92,4070.3234
1932,000008.SZ,20121213,1.1469,1.2,1.1469,1.1582,1.1469,0.011299999999999866,0.9853,3692.98,3800.7296
1933,000008.SZ,20121212,1.1322,1.1605,1.1322,1.1469,1.1333,0.013600000000000056,1.2,925.5,936.6754
1934,000008.SZ,20121211,1.1639,1.1639,1.1322,1.1333,1.1559,-0.022599999999999953,-1.9552,975.97,991.2514
1935,000008.SZ,20121210,1.148,1.1639,1.1367,1.1559,1.148,0.007900000000000018,0.6882,1303.68,1326.3984
1936,000008.SZ,20121207,1.1074,1.1548,1.1074,1.148,1.1243,0.023699999999999832,2.108,1505.2,1516.4611
1937,000008.SZ,20121206,1.1288,1.1367,1.104,1.1243,1.1209,0.0034000000000000696,0.3033,932.55,930.8032
1938,000008.SZ,20121205,1.1119,1.1559,1.1119,1.1209,1.104,0.016899999999999915,1.5308,1665.11,1664.0671
1939,000008.SZ,20121204,1.0735,1.1141,1.0735,1.104,1.0848,0.019200000000000106,1.7699,517.93,502.937
1940,000008.SZ,20121203,1.1096,1.1266,1.0848,1.0848,1.1096,-0.024799999999999933,-2.235,1270.89,1248.1284
1941,000008.SZ,20121130,1.1119,1.122,1.0859,1.1096,1.0972,0.012399999999999967,1.1301,854.61,834.7282
1942,000008.SZ,20121129,1.1266,1.1503,1.0972,1.0972,1.1266,-0.029400000000000093,-2.6096,1531.77,1533.4197
1943,000008.SZ,20121128,1.1413,1.1424,1.1187,1.1266,1.1571,-0.03049999999999997,-2.6359,1953.06,1943.7754
1944,000008.SZ,20121127,1.1944,1.1955,1.1458,1.1571,1.2057,-0.04859999999999998,-4.0309,1774.04,1823.4204
1945,000008.SZ,20121126,1.2226,1.226,1.1966,1.2057,1.2237,-0.018000000000000016,-1.4709,2682.8,2868.0396
1946,000008.SZ,20121123,1.2283,1.2396,1.1978,1.2237,1.2283,-0.0045999999999999375,-0.3745,1584.64,1720.7882
1947,000008.SZ,20121122,1.2294,1.2407,1.2124,1.2283,1.2294,-0.001100000000000101,-0.0895,1175.09,1267.977
1948,000008.SZ,20121121,1.1978,1.2655,1.1978,1.2294,1.2113,0.018100000000000005,1.4943,3587.06,3905.5652
1949,000008.SZ,20121120,1.1514,1.2124,1.1322,1.2113,1.1548,0.056499999999999995,4.8926,3593.31,3778.061
1950,000008.SZ,20121119,1.1074,1.1548,1.1074,1.1548,1.1593,-0.0044999999999999485,-0.3882,2801.16,2808.113
1951,000008.SZ,20121116,1.1932,1.1966,1.1469,1.1593,1.2068,-0.0475000000000001,-3.936,4356.54,4452.2152
1952,000008.SZ,20121115,1.2373,1.2373,1.1978,1.2068,1.235,-0.028200000000000003,-2.2834,1729.63,1852.2653
1953,000008.SZ,20121114,1.2486,1.2486,1.2294,1.235,1.2396,-0.0045999999999999375,-0.3711,1695.71,1853.2286
1954,000008.SZ,20121113,1.2655,1.2655,1.2294,1.2396,1.2531,-0.013500000000000068,-1.0773,1562.05,1706.6734
1955,000008.SZ,20121112,1.2802,1.2802,1.2452,1.2531,1.2452,0.007900000000000018,0.6344,1198.97,1330.5249
1956,000008.SZ,20121109,1.2418,1.2633,1.2203,1.2452,1.2418,0.0034000000000000696,0.2738,988.17,1089.6305
1957,000008.SZ,20121108,1.2599,1.2599,1.2407,1.2418,1.2622,-0.020399999999999974,-1.6162,2154.13,2376.4475
1958,000008.SZ,20121107,1.278,1.278,1.261,1.2622,1.2667,-0.0044999999999999485,-0.3553,1269.83,1425.5503
1959,000008.SZ,20121106,1.2689,1.2746,1.2554,1.2667,1.261,0.005700000000000038,0.452,1367.43,1530.9332
1960,000008.SZ,20121105,1.2542,1.2633,1.2452,1.261,1.2542,0.006799999999999917,0.5422,920.57,1024.4759
1961,000008.SZ,20121102,1.2554,1.2667,1.2486,1.2542,1.2701,-0.015900000000000025,-1.2519,1372.35,1526.2435
1962,000008.SZ,20121101,1.2497,1.2814,1.2497,1.2701,1.2588,0.011300000000000088,0.8977,2622.79,2932.6487
1963,000008.SZ,20121031,1.2452,1.2599,1.2452,1.2588,1.2599,-0.001100000000000101,-0.0873,988.44,1097.7255
1964,000008.SZ,20121030,1.2486,1.2678,1.2486,1.2599,1.2644,-0.0044999999999999485,-0.3559,2000.35,2220.9986
1965,000008.SZ,20121029,1.2689,1.2735,1.2373,1.2644,1.2701,-0.005700000000000038,-0.4488,1862.19,2069.9759
1966,000008.SZ,20121026,1.2994,1.3107,1.2339,1.2701,1.2802,-0.010099999999999998,-0.7889,2749.25,3074.9576
1967,000008.SZ,20121025,1.2859,1.3062,1.2712,1.2802,1.2961,-0.015900000000000025,-1.2268,2251.02,2557.786
1968,000008.SZ,20121024,1.2814,1.3107,1.2814,1.2961,1.2825,0.013600000000000056,1.0604,3319.99,3799.5629
1969,000008.SZ,20121023,1.2972,1.3277,1.278,1.2825,1.2768,0.005700000000000038,0.4464,8159.97,9389.8769
1970,000008.SZ,20121022,1.2542,1.2927,1.2294,1.2768,1.2599,0.016899999999999915,1.3414,4067.49,4579.6049
1971,000008.SZ,20121019,1.2509,1.2655,1.1978,1.2599,1.2588,0.001100000000000101,0.0874,2546.4,2829.6514
1972,000008.SZ,20121018,1.2475,1.2622,1.2463,1.2588,1.2599,-0.001100000000000101,-0.0873,2784.55,3090.3393
1973,000008.SZ,20121017,1.2441,1.2712,1.2441,1.2599,1.2622,-0.0022999999999999687,-0.1822,1771.07,1966.4764
1974,000008.SZ,20121016,1.2667,1.2701,1.2497,1.2622,1.2723,-0.010099999999999998,-0.7938,1937.07,2162.105
1975,000008.SZ,20121015,1.2712,1.2768,1.2316,1.2723,1.2712,0.0010999999999998789,0.0865,3023.52,3345.5857
1976,000008.SZ,20121012,1.2678,1.287,1.2497,1.2712,1.2712,0.0,0.0,2426.25,2718.4401
1977,000008.SZ,20121011,1.2316,1.3006,1.2237,1.2712,1.2384,0.03280000000000016,2.6486,7789.26,8822.7391
1978,000008.SZ,20121010,1.2441,1.2441,1.2237,1.2384,1.235,0.0033999999999998476,0.2753,2407.43,2635.0748
1979,000008.SZ,20121009,1.2237,1.2452,1.2237,1.235,1.2249,0.010099999999999998,0.8246,2746.86,2994.0081
1980,000008.SZ,20121008,1.2407,1.2407,1.2091,1.2249,1.2429,-0.017999999999999794,-1.4482,1864.88,2018.1051
1981,000008.SZ,20120928,1.2565,1.2565,1.2316,1.2429,1.2565,-0.013600000000000056,-1.0824,3670.97,4031.1284
1982,000008.SZ,20120927,1.2203,1.2633,1.2147,1.2565,1.2237,0.03279999999999994,2.6804,7406.62,8188.1833
1983,000008.SZ,20120919,1.2215,1.226,1.1978,1.2237,1.2192,0.0044999999999999485,0.3691,2830.09,3051.5082
1984,000008.SZ,20120918,1.1695,1.2203,1.1695,1.2192,1.2203,-0.0010999999999998789,-0.0901,2251.87,2381.1224
1985,000008.SZ,20120917,1.2271,1.2418,1.2102,1.2203,1.2384,-0.018100000000000005,-1.4616,2739.51,2963.9926
1986,000008.SZ,20120914,1.2249,1.2384,1.2102,1.2384,1.226,0.012399999999999967,1.0114,2781.7,3012.7535
1987,000008.SZ,20120913,1.2418,1.2486,1.226,1.226,1.2407,-0.014699999999999935,-1.1848,1991.6,2180.7322
1988,000008.SZ,20120912,1.2599,1.2622,1.2226,1.2407,1.2328,0.007900000000000018,0.6408,2147.16,2340.4586
1989,000008.SZ,20120911,1.252,1.2588,1.2102,1.2328,1.2599,-0.027100000000000124,-2.151,2473.9,2690.0507
