,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
6629,000009.SZ,19930906,8.0527,8.1132,7.8509,7.8711,7.9922,-0.12110000000000021,-1.5152,13225.0,26108.0
6630,000009.SZ,19930903,7.7701,8.0325,7.6894,7.9922,7.7701,0.2221000000000002,2.8584,10659.0,20627.0
6631,000009.SZ,19930902,7.6894,7.8711,7.6491,7.7701,7.75,0.02010000000000023,0.2594,10956.0,20954.0
6632,000009.SZ,19930901,8.0325,8.0527,7.75,7.75,7.9922,-0.24220000000000041,-3.0305,13135.0,25541.0
6633,000009.SZ,19930831,7.8711,8.0729,7.8711,7.9922,7.8711,0.12110000000000021,1.5385,24727.0,49068.0
6634,000009.SZ,19930830,7.6289,7.9518,7.5481,7.8711,7.6894,0.1817000000000002,2.363,18489.0,35541.0
6635,000009.SZ,19930827,7.8711,7.9922,7.6692,7.6894,7.9114,-0.22200000000000042,-2.8061,26036.0,50237.0
6636,000009.SZ,19930826,7.8711,8.1132,7.6692,7.9114,7.9114,0.0,0.0,24836.0,48907.0
6637,000009.SZ,19930825,8.3151,8.3151,7.8711,7.9114,8.2949,-0.38349999999999973,-4.6233,59570.0,119641.0
6638,000009.SZ,19930824,7.3463,8.3352,7.1445,8.2949,7.4069,0.8879999999999999,11.9888,55833.0,107976.0
6639,000009.SZ,19930823,7.7298,7.7298,7.4069,7.4069,7.7903,-0.38339999999999996,-4.9215,32800.0,61552.0
6640,000009.SZ,19930820,8.0123,8.0123,7.6692,7.7903,8.0729,-0.2826000000000004,-3.5006,38668.0,74985.0
6641,000009.SZ,19930819,8.3352,8.3958,7.8711,8.0729,8.2747,-0.20179999999999865,-2.4388,42255.0,85381.0
6642,000009.SZ,19930818,8.0931,8.7994,8.0729,8.2747,8.0729,0.20179999999999865,2.4997,67010.0,138141.0
6643,000009.SZ,19930817,9.4453,9.7278,8.0325,8.0729,9.3847,-1.3117999999999999,-13.9781,94781.0,213276.0
6644,000009.SZ,19930816,9.0214,9.4856,9.0214,9.3847,8.9609,0.42379999999999995,4.7294,110078.0,253378.0
6645,000009.SZ,19930813,8.2949,9.082,8.2949,8.9609,8.2343,0.7266000000000012,8.8241,106445.0,233424.0
6646,000009.SZ,19930812,7.7298,8.2545,7.7298,8.2343,7.6692,0.5650999999999993,7.3684,75080.0,147566.0
6647,000009.SZ,19930811,7.1041,7.75,7.0638,7.6692,7.1647,0.5045000000000002,7.0415,34214.0,62688.0
6648,000009.SZ,19930810,7.205,7.3867,7.1243,7.1647,7.1445,0.020199999999999996,0.2827,42593.0,76654.0
6649,000009.SZ,19930809,6.6803,7.1445,6.6399,7.1445,6.6803,0.46419999999999995,6.9488,27669.0,47566.0
6650,000009.SZ,19930806,6.8216,6.8216,6.6399,6.6803,6.7812,-0.10090000000000021,-1.4879,18565.0,31000.8
6651,000009.SZ,19930805,6.5996,6.7812,6.5189,6.7812,6.539,0.24220000000000041,3.7039,18721.0,31450.0
6652,000009.SZ,19930804,6.3776,6.5996,6.3776,6.539,6.4179,0.12109999999999932,1.8869,11526.0,18409.0
6653,000009.SZ,19930803,6.4785,6.6399,6.3776,6.4179,6.539,-0.12109999999999932,-1.852,16310.0,25930.0
6654,000009.SZ,19930802,6.6198,6.8418,6.5189,6.539,6.5592,-0.020199999999999996,-0.308,26090.0,42265.8
6655,000009.SZ,19930730,6.4583,6.6601,6.2968,6.5592,6.3978,0.16139999999999954,2.5227,30518.0,49142.0
6656,000009.SZ,19930729,6.2565,6.4381,6.0547,6.3978,6.2363,0.1615000000000002,2.5897,15766.0,24980.0
6657,000009.SZ,19930728,6.2363,6.4583,6.1758,6.2363,6.1758,0.06050000000000022,0.9796,21915.0,34262.0
6658,000009.SZ,19930727,5.9739,6.2161,5.8528,6.1758,5.9537,0.2220999999999993,3.7305,11544.0,17387.0
6659,000009.SZ,19930726,6.0143,6.095,5.8932,5.9537,6.0143,-0.06059999999999999,-1.0076,7429.0,10998.0
6660,000009.SZ,19930723,5.8528,6.0547,5.7519,6.0143,5.8528,0.1615000000000002,2.7594,9528.0,14046.0
6661,000009.SZ,19930722,5.7116,5.873,5.651,5.8528,5.7721,0.08070000000000022,1.3981,8323.0,11977.0
6662,000009.SZ,19930721,6.0547,6.095,5.6107,5.7721,6.0345,-0.2624000000000004,-4.3483,14532.0,21199.0
6663,000009.SZ,19930720,6.0547,6.0547,5.5299,6.0345,6.0547,-0.020199999999999996,-0.3336,13792.0,19635.0
6664,000009.SZ,19930719,6.2565,6.2565,5.9739,6.0547,6.2565,-0.20179999999999954,-3.2254,12101.0,18320.0
6665,000009.SZ,19930716,6.2968,6.3776,6.2565,6.2565,6.3372,-0.08070000000000022,-1.2734,6849.0,10675.0
6666,000009.SZ,19930715,6.4179,6.4179,6.2968,6.3372,6.4179,-0.08070000000000022,-1.2574,5453.0,8586.0
6667,000009.SZ,19930714,6.4583,6.539,6.4179,6.4179,6.4381,-0.020199999999999996,-0.3138,4794.0,7707.0
6668,000009.SZ,19930713,6.4179,6.4583,6.317,6.4381,6.4583,-0.020199999999999996,-0.3128,4336.0,6914.0
6669,000009.SZ,19930712,6.539,6.539,6.3776,6.4583,6.5996,-0.14129999999999932,-2.141,10354.0,16579.0
6670,000009.SZ,19930709,6.761,6.761,6.5794,6.5996,6.761,-0.16140000000000043,-2.3872,5677.0,9365.0
6671,000009.SZ,19930708,6.7409,6.8014,6.7005,6.761,6.7207,0.040300000000000225,0.5996,3711.0,6213.0
6672,000009.SZ,19930707,6.6601,6.8619,6.5794,6.7207,6.6803,0.04039999999999999,0.6048,6073.0,10090.0
6673,000009.SZ,19930706,6.7812,6.8216,6.6601,6.6803,6.8418,-0.1615000000000002,-2.3605,7452.0,12419.0
6674,000009.SZ,19930705,6.9629,7.306,6.6601,6.8418,6.9023,-0.06050000000000022,-0.8765,25890.0,45247.0
6675,000009.SZ,19930702,6.6601,7.0032,6.4583,6.9023,6.6399,0.2624000000000004,3.9519,11383.0,18629.0
6676,000009.SZ,19930701,6.7409,6.7409,6.4987,6.6399,6.8014,-0.1615000000000002,-2.3745,9220.0,15136.0
6677,000009.SZ,19930630,6.8619,6.9225,6.7812,6.8014,6.8821,-0.08070000000000022,-1.1726,4842.0,8219.0
6678,000009.SZ,19930629,6.8216,6.9427,6.8216,6.8821,6.8216,0.06050000000000022,0.8869,4170.0,7124.0
6679,000009.SZ,19930628,6.8619,6.9023,6.761,6.8216,6.8619,-0.040300000000000225,-0.5873,3207.0,5431.0
6680,000009.SZ,19930625,7.1041,7.1445,6.7812,6.8619,7.084,-0.2220999999999993,-3.1352,10766.0,18517.0
6681,000009.SZ,19930624,6.9023,7.1041,6.9023,7.084,6.9023,0.1816999999999993,2.6325,16354.0,28501.0
6682,000009.SZ,19930623,6.761,6.9629,6.7005,6.9023,6.761,0.1413000000000002,2.0899,4539.0,7665.0
6683,000009.SZ,19930622,6.7812,6.8619,6.6601,6.761,6.7812,-0.020199999999999996,-0.2979,5425.0,9110.0
6684,000009.SZ,19930621,7.084,7.1445,6.7409,6.7812,7.0234,-0.24219999999999953,-3.4485,12387.0,21163.0
6685,000009.SZ,19930618,6.5189,7.0638,6.5189,7.0234,6.5189,0.5044999999999993,7.739,10408.0,17496.0
6686,000009.SZ,19930617,6.5189,6.539,6.4583,6.5189,6.5189,0.0,0.0,4556.0,7346.0
6687,000009.SZ,19930616,6.5996,6.5996,6.4987,6.5189,6.5996,-0.08069999999999933,-1.2228,4290.0,6960.0
6688,000009.SZ,19930615,6.539,6.6601,6.4583,6.5996,6.5592,0.04039999999999999,0.6159,6243.0,10173.0
6689,000009.SZ,19930614,6.7409,6.7409,6.539,6.5592,6.7409,-0.1817000000000002,-2.6955,8267.0,13496.0
6690,000009.SZ,19930611,6.8619,6.9023,6.6601,6.7409,6.8821,-0.14120000000000044,-2.0517,7289.0,12196.0
6691,000009.SZ,19930610,6.9427,6.9629,6.8619,6.8821,6.9427,-0.06059999999999999,-0.8729,3737.0,6379.0
6692,000009.SZ,19930609,7.0638,7.0638,6.9225,6.9427,7.0638,-0.12109999999999932,-1.7144,4819.0,8332.0
6693,000009.SZ,19930608,7.084,7.1041,7.0436,7.0638,7.084,-0.020199999999999996,-0.2851,5059.0,8863.0
6694,000009.SZ,19930607,7.1647,7.205,7.0638,7.084,7.1647,-0.08070000000000022,-1.1264,4367.0,7692.0
6695,000009.SZ,19930604,7.2656,7.306,7.0638,7.1647,7.2454,-0.08070000000000022,-1.1138,8831.0,15792.0
6696,000009.SZ,19930603,7.1849,7.2656,7.1647,7.2454,7.1243,0.12110000000000021,1.6998,13449.0,24061.0
6697,000009.SZ,19930602,7.0638,7.1849,7.0234,7.1243,7.0638,0.06050000000000022,0.8565,8034.0,14138.0
6698,000009.SZ,19930601,7.2656,7.3261,6.983,7.0638,7.2454,-0.18160000000000043,-2.5064,9502.0,16796.0
6699,000009.SZ,19930531,7.1041,7.2656,7.1041,7.2454,7.1243,0.12110000000000021,1.6998,8752.0,15674.0
6700,000009.SZ,19930528,7.0638,7.1647,7.0234,7.1243,7.0638,0.06050000000000022,0.8565,8807.0,15544.0
6701,000009.SZ,19930527,7.1041,7.1849,7.0234,7.0638,7.1041,-0.040300000000000225,-0.5673,12552.0,22035.0
6702,000009.SZ,19930526,7.3867,7.427,7.0638,7.1041,7.3463,-0.24220000000000041,-3.2969,17132.0,31004.0
6703,000009.SZ,19930525,7.1849,7.4472,7.0638,7.3463,7.1849,0.16140000000000043,2.2464,16757.0,30077.0
6704,000009.SZ,19930524,7.5481,7.5481,7.1647,7.1849,7.528,-0.34309999999999974,-4.5577,14238.0,25624.0
6705,000009.SZ,19930521,7.6692,7.6894,7.4876,7.528,7.6894,-0.16140000000000043,-2.099,14823.0,27852.0
6706,000009.SZ,19930520,7.75,7.8307,7.6692,7.6894,7.7701,-0.08070000000000022,-1.0386,8342.0,16002.0
6707,000009.SZ,19930519,7.9114,7.9316,7.75,7.7701,7.9114,-0.1413000000000002,-1.786,8114.0,15725.0
6708,000009.SZ,19930518,7.8105,8.0527,7.6692,7.9114,7.8105,0.10090000000000021,1.2919,11161.0,21687.0
6709,000009.SZ,19930517,8.2747,8.2747,7.7903,7.8105,8.2142,-0.4036999999999997,-4.9147,11123.0,21964.0
6710,000009.SZ,19930514,8.2949,8.3554,8.0325,8.2142,8.2343,-0.02009999999999934,-0.2441,20387.0,41531.0
6711,000009.SZ,19930513,8.0931,8.3554,8.0527,8.2343,8.0325,0.20179999999999865,2.5123,27704.0,56351.0
6712,000009.SZ,19930512,7.75,8.0729,7.75,8.0325,7.7701,0.2624000000000004,3.377,22725.0,44769.0
6713,000009.SZ,19930511,7.9922,8.0123,7.6289,7.7701,8.0123,-0.24219999999999953,-3.0229,31021.0,59644.0
6714,000009.SZ,19930510,8.1738,8.2343,7.972,8.0123,8.1738,-0.1615000000000002,-1.9758,19399.0,38942.0
6715,000009.SZ,19930507,8.2545,8.3151,7.9922,8.1738,8.194,-0.020200000000000884,-0.2465,28066.0,56662.0
6716,000009.SZ,19930506,8.3554,8.3554,7.8711,8.194,8.3756,-0.18159999999999954,-2.1682,28198.0,56786.0
6717,000009.SZ,19930505,8.6783,8.6985,8.3756,8.3756,8.6985,-0.32289999999999885,-3.7121,15748.0,33219.0
6718,000009.SZ,19930504,8.7187,8.9205,8.5169,8.6985,8.7389,-0.04039999999999999,-0.4623,10357.0,22410.0
6719,000009.SZ,19930503,8.8802,8.9407,8.6783,8.7389,8.86,-0.12110000000000021,-1.3668,9263.0,20181.0
6720,000009.SZ,19930430,8.8802,9.0214,8.7994,8.86,8.8398,0.020199999999999108,0.2285,13542.0,29822.0
6721,000009.SZ,19930429,9.0013,9.082,8.7994,8.8398,9.0013,-0.1615000000000002,-1.7942,10776.0,23800.0
6722,000009.SZ,19930428,8.8802,9.0416,8.8802,9.0013,8.9205,0.08079999999999998,0.9058,8672.0,19311.0
6723,000009.SZ,19930427,9.0416,9.082,8.8398,8.9205,9.0214,-0.10089999999999932,-1.1185,11826.0,26295.0
6724,000009.SZ,19930426,8.9407,9.2031,8.8196,9.0214,8.9407,0.08070000000000022,0.9026,14357.0,31806.0
6725,000009.SZ,19930423,9.0013,9.0013,8.8802,8.9407,9.0013,-0.060600000000000875,-0.6732,15925.0,35310.0
6726,000009.SZ,19930422,9.1022,9.1425,9.0013,9.0013,9.1022,-0.10089999999999932,-1.1085,13883.0,31246.0
6727,000009.SZ,19930421,9.1224,9.1224,9.0416,9.1022,9.1022,0.0,0.0,12431.0,28007.0
6728,000009.SZ,19930420,9.1224,9.2434,9.0416,9.1022,9.1224,-0.020200000000000884,-0.2214,16106.0,36344.0
6729,000009.SZ,19930419,9.2838,9.3444,9.1022,9.1224,9.2233,-0.10089999999999932,-1.094,25746.0,58935.0
6730,000009.SZ,19930416,9.1829,9.3847,9.082,9.2233,9.1829,0.04039999999999999,0.4399,34105.0,77894.0
6731,000009.SZ,19930415,9.2838,9.2838,9.0013,9.1829,9.2636,-0.08070000000000022,-0.8712,26948.0,61124.0
6732,000009.SZ,19930414,9.4655,9.4856,9.2434,9.2636,9.4049,-0.14129999999999932,-1.5024,27217.0,63049.0
6733,000009.SZ,19930413,9.5865,9.6067,9.4049,9.4049,9.526,-0.12110000000000021,-1.2713,36094.0,84884.0
6734,000009.SZ,19930412,9.1829,9.6673,9.1829,9.526,9.8005,-0.27449999999999974,-2.8009,40182.0,95673.0
6735,000009.SZ,19930409,9.9484,9.965,9.7491,9.7989,9.8985,-0.09960000000000058,-1.0062,45897.0,135618.0
6736,000009.SZ,19930408,9.6328,9.9151,9.6328,9.8985,9.6162,0.2823000000000011,2.9357,46762.0,138333.0
6737,000009.SZ,19930407,9.2176,9.6328,9.2176,9.6162,9.1678,0.44839999999999947,4.891,38099.0,108867.0
6738,000009.SZ,19930406,9.0017,9.2508,8.902,9.1678,9.0017,0.16610000000000014,1.8452,13755.0,37718.0
6739,000009.SZ,19930405,8.9685,9.2674,8.9685,9.0017,8.9685,0.03319999999999901,0.3702,11172.0,30501.0
6740,000009.SZ,19930402,8.9685,9.0515,8.902,8.9685,9.0017,-0.03319999999999901,-0.3688,12777.0,34602.0
6741,000009.SZ,19930401,9.0349,9.0681,8.9186,9.0017,9.0349,-0.033200000000000784,-0.3675,10011.0,27118.0
6742,000009.SZ,19930331,8.9685,9.1179,8.8024,9.0349,8.9519,0.08300000000000018,0.9272,16311.0,44251.0
6743,000009.SZ,19930330,8.8024,8.9685,8.7027,8.9519,8.8356,0.11630000000000074,1.3163,7030.0,18656.0
6744,000009.SZ,19930329,8.8024,9.0349,8.7359,8.8356,8.8522,-0.016600000000000392,-0.1875,11421.0,30522.0
6745,000009.SZ,19930326,9.0515,9.1345,8.7692,8.8522,9.0017,-0.14949999999999974,-1.6608,23159.0,62815.0
6746,000009.SZ,19930325,8.5533,9.1013,8.4702,9.0017,8.5533,0.44839999999999947,5.2424,19530.0,51576.0
6747,000009.SZ,19930324,8.8024,8.8356,8.5034,8.5533,8.8024,-0.24910000000000032,-2.8299,15268.0,39714.0
6748,000009.SZ,19930323,8.819,9.1512,8.7692,8.8024,8.8688,-0.06639999999999979,-0.7487,15617.0,41698.0
6749,000009.SZ,19930322,9.3006,9.3006,8.8356,8.8688,9.2508,-0.3819999999999997,-4.1294,15780.0,42723.0
6750,000009.SZ,19930319,9.2342,9.3006,9.0847,9.2508,9.2342,0.016600000000000392,0.1798,10397.0,28801.0
6751,000009.SZ,19930318,9.1345,9.3671,9.0349,9.2342,9.1179,0.11629999999999896,1.2755,13721.0,38127.0
6752,000009.SZ,19930317,9.3671,9.4003,9.0681,9.1179,9.3837,-0.2657999999999987,-2.8326,14363.0,39664.0
6753,000009.SZ,19930316,9.3006,9.583,9.3006,9.3837,9.3338,0.04989999999999917,0.5346,13174.0,37256.0
6754,000009.SZ,19930315,10.0148,10.0148,9.201,9.3338,9.965,-0.6311999999999998,-6.3342,25290.0,71813.0
6755,000009.SZ,19930312,9.7989,9.965,9.6494,9.965,9.7823,0.18270000000000053,1.8677,32897.0,97309.0
6756,000009.SZ,19930311,9.6162,9.9317,9.4335,9.7823,9.5664,0.21589999999999954,2.2569,41562.0,121697.0
6757,000009.SZ,19930310,8.8688,9.5664,8.8688,9.5664,8.8688,0.6975999999999996,7.8658,23650.0,66193.0
6758,000009.SZ,19930309,9.1013,9.1013,8.7692,8.8688,9.0515,-0.18270000000000053,-2.0184,11855.0,31743.0
6759,000009.SZ,19930308,8.7526,9.2674,8.7526,9.0515,8.8024,0.24910000000000032,2.8299,23242.0,63409.0
6760,000009.SZ,19930305,9.3006,9.4003,8.8024,8.8024,9.2674,-0.46499999999999986,-5.0176,17910.0,49477.0
6761,000009.SZ,19930304,9.3006,9.6162,8.9685,9.2674,9.3006,-0.03319999999999901,-0.357,23987.0,67100.0
6762,000009.SZ,19930303,9.5664,9.8321,9.3006,9.3006,9.5996,-0.29900000000000126,-3.1147,15166.0,43691.0
6763,000009.SZ,19930302,9.9484,9.9484,9.5996,9.5996,9.8985,-0.2988999999999997,-3.0196,14251.0,41685.0
6764,000009.SZ,19930301,9.8487,10.2805,9.7989,9.8985,9.7989,0.09960000000000058,1.0164,18880.0,56499.0
6765,000009.SZ,19930226,10.048,10.131,9.7324,9.7989,9.9982,-0.19930000000000092,-1.9934,19937.0,59407.0
6766,000009.SZ,19930225,9.6328,10.1477,9.5331,9.9982,9.6328,0.36540000000000106,3.7933,30631.0,90788.0
6767,000009.SZ,19930224,9.965,10.048,9.3172,9.6328,9.9982,-0.36540000000000106,-3.6547,32226.0,94955.0
6768,000009.SZ,19930223,10.4134,10.43,9.965,9.9982,10.3636,-0.3653999999999993,-3.5258,26852.0,81951.0
6769,000009.SZ,19930222,10.8452,11.0611,10.2971,10.3636,10.7954,-0.43180000000000085,-3.9999,38776.0,124857.0
6770,000009.SZ,19930219,9.965,10.7954,9.965,10.7954,9.9317,0.8637000000000015,8.6964,39354.0,121772.0
6771,000009.SZ,19930218,10.1144,10.2639,9.9317,9.9317,10.0646,-0.13290000000000113,-1.3205,25548.0,77141.0
6772,000009.SZ,19930217,9.9484,10.0646,9.666,10.0646,9.8985,0.16610000000000014,1.678,22126.0,65842.0
6773,000009.SZ,19930216,10.2971,10.3636,9.8985,9.8985,10.2639,-0.3653999999999993,-3.5601,27956.0,84579.0
6774,000009.SZ,19930215,10.1144,10.4798,10.1144,10.2639,10.0646,0.19929999999999914,1.9802,26417.0,82293.0
6775,000009.SZ,19930212,10.43,10.43,9.9816,10.0646,10.43,-0.3653999999999993,-3.5034,33943.0,103562.0
6776,000009.SZ,19930211,10.5629,10.7289,10.3137,10.43,10.5629,-0.13290000000000113,-1.2582,33146.0,104967.0
6777,000009.SZ,19930210,10.9282,11.0279,10.5629,10.5629,10.8784,-0.31549999999999834,-2.9002,21131.0,68818.0
6778,000009.SZ,19930209,11.2106,11.2272,10.7954,10.8784,11.1608,-0.2824000000000009,-2.5303,27315.0,90334.0
6779,000009.SZ,19930208,10.4798,11.277,10.4798,11.1608,10.43,0.7308000000000003,7.0067,40540.0,135870.0
6780,000009.SZ,19930205,10.1975,10.4632,10.0646,10.43,10.1975,0.23249999999999993,2.28,29043.0,89242.0
6781,000009.SZ,19930204,10.0314,10.2639,9.9151,10.1975,10.0812,0.11629999999999896,1.1536,20118.0,61194.0
6782,000009.SZ,19930203,10.4466,10.4964,10.0314,10.0812,10.3968,-0.3155999999999999,-3.0355,25077.0,77208.0
6783,000009.SZ,19930202,10.2473,10.513,10.2307,10.3968,10.1975,0.19930000000000092,1.9544,27294.0,85456.0
6784,000009.SZ,19930201,9.2674,10.2971,9.2674,10.1975,9.2176,0.9799000000000007,10.6307,22085.0,67443.0
6785,000009.SZ,19930119,9.201,9.3172,9.1844,9.2176,9.1512,0.06639999999999979,0.7256,15576.0,43500.0
6786,000009.SZ,19930118,8.9685,9.201,8.9685,9.1512,9.0017,0.14949999999999974,1.6608,15935.0,43600.0
6787,000009.SZ,19930115,8.9352,9.0349,8.7359,9.0017,8.8854,0.11629999999999896,1.3089,12357.0,33094.0
6788,000009.SZ,19930114,8.9685,9.0349,8.8688,8.8854,8.9685,-0.08309999999999995,-0.9266,12825.0,34511.0
6789,000009.SZ,19930113,8.9685,9.1345,8.902,8.9685,9.0017,-0.03319999999999901,-0.3688,12697.0,34363.0
6790,000009.SZ,19930112,9.3006,9.3006,8.9186,9.0017,9.284,-0.2823000000000011,-3.0407,19277.0,52743.0
6791,000009.SZ,19930111,9.1013,9.3671,9.1013,9.284,8.0384,1.2456000000000014,15.4956,18054.0,50521.0
6792,000009.SZ,19930108,8.0384,8.0716,7.9055,8.0384,8.0052,0.03319999999999901,0.4147,792.0,9515.0
6793,000009.SZ,19930107,7.9388,8.0384,7.9221,8.0052,7.9388,0.06640000000000068,0.8364,759.0,9101.0
6794,000009.SZ,19930106,7.8391,7.9388,7.8059,7.9388,7.8391,0.09969999999999946,1.2718,585.0,6930.0
6795,000009.SZ,19930105,7.9055,8.0716,7.8059,7.8391,7.9055,-0.06639999999999979,-0.8399,838.0,9960.0
6796,000009.SZ,19930104,8.0716,8.1381,7.8723,7.9055,8.0218,-0.11630000000000074,-1.4498,1793.0,21671.0
6797,000009.SZ,19921231,8.0063,8.199,8.0063,8.0238,7.9537,0.07009999999999916,0.8814,1919.0,22198.0
6798,000009.SZ,19921230,7.7085,7.9537,7.7085,7.9537,7.6734,0.28030000000000044,3.6529,1409.0,15830.0
6799,000009.SZ,19921229,7.4982,7.7085,7.4632,7.6734,7.4982,0.17520000000000024,2.3366,752.0,8118.0
6800,000009.SZ,19921228,7.5333,7.5508,7.4632,7.4982,7.5508,-0.05259999999999998,-0.6966,378.0,4040.0
6801,000009.SZ,19921225,7.4807,7.6034,7.4632,7.5508,7.5683,-0.01750000000000007,-0.2312,772.0,8314.0
6802,000009.SZ,19921224,7.3931,7.5683,7.3931,7.5683,7.4457,0.12259999999999938,1.6466,471.0,5031.0
6803,000009.SZ,19921223,7.4807,7.5333,7.3581,7.4457,7.4807,-0.034999999999999254,-0.4679,622.0,6603.0
6804,000009.SZ,19921222,7.5683,7.691,7.4632,7.4807,7.5858,-0.1051000000000002,-1.3855,1058.0,11409.0
6805,000009.SZ,19921221,7.4632,7.6384,7.288,7.5858,7.4282,0.15759999999999952,2.1216,1649.0,17597.0
6806,000009.SZ,19921218,7.2179,7.4282,7.1829,7.4282,7.2179,0.21030000000000015,2.9136,908.0,9497.0
6807,000009.SZ,19921217,7.3581,7.4282,7.1479,7.2179,7.3231,-0.10519999999999996,-1.4366,541.0,5625.0
6808,000009.SZ,19921216,7.0252,7.3581,6.9376,7.3231,7.0778,0.2453000000000003,3.4658,816.0,8387.0
6809,000009.SZ,19921215,7.1829,7.2705,7.0077,7.0778,7.2705,-0.19270000000000032,-2.6504,838.0,8518.0
6810,000009.SZ,19921214,7.2705,7.4807,7.2179,7.2705,7.3231,-0.05259999999999998,-0.7183,1096.0,11458.0
6811,000009.SZ,19921211,7.1829,7.9537,7.1829,7.3231,7.1303,0.19280000000000008,2.704,1615.0,17084.0
6812,000009.SZ,19921210,7.3581,7.4107,7.0077,7.1303,7.3581,-0.22780000000000022,-3.0959,2184.0,22548.0
6813,000009.SZ,19921209,7.7085,7.8136,7.2179,7.3581,7.7085,-0.3503999999999996,-4.5456,2423.0,25820.0
6814,000009.SZ,19921208,8.0238,8.0939,7.7085,7.7085,7.9713,-0.26280000000000037,-3.2968,1726.0,19579.0
6815,000009.SZ,19921207,7.5858,8.0764,7.5858,7.9713,7.5333,0.4380000000000006,5.8142,2598.0,29419.0
6816,000009.SZ,19921204,7.0427,7.5333,6.9552,7.5333,7.0953,0.4379999999999997,6.1731,2221.0,23164.0
6817,000009.SZ,19921203,7.2179,7.3756,7.0252,7.0953,8.0413,-0.9459999999999997,-11.7643,2557.0,26318.0
6818,000009.SZ,19921202,8.2866,8.4268,7.8837,8.0413,8.2341,-0.19280000000000008,-2.3415,30927.0,72337.0
6819,000009.SZ,19921201,8.0063,8.3742,7.6559,8.2341,8.0589,0.17520000000000024,2.174,45082.0,103454.0
6820,000009.SZ,19921130,7.0077,8.2866,7.0077,8.0589,7.0077,1.0511999999999997,15.0006,27527.0,61230.0
6821,000009.SZ,19921127,6.9552,7.0778,6.6924,7.0077,6.9026,0.1051000000000002,1.5226,42690.0,85380.0
6822,000009.SZ,19921126,6.2894,7.0778,6.2894,6.9026,6.2369,0.6656999999999993,10.6736,35795.0,67965.0
6823,000009.SZ,19921125,5.9566,6.2369,5.9566,6.2369,5.9566,0.28030000000000044,4.7057,15163.0,26314.0
6824,000009.SZ,19921124,5.7814,5.9566,5.6938,5.9566,5.8164,0.1402000000000001,2.4104,12049.0,20147.0
6825,000009.SZ,19921123,5.9916,5.9916,5.6762,5.8164,6.0441,-0.22770000000000046,-3.7673,21330.0,35377.0
6826,000009.SZ,19921120,6.2369,6.377,6.0441,6.0441,6.2369,-0.19280000000000008,-3.0913,22125.0,39186.0
6827,000009.SZ,19921119,6.2369,6.377,6.0441,6.2369,6.2369,0.0,0.0,25602.0,45630.0
6828,000009.SZ,19921118,5.904,6.4821,5.8865,6.2369,5.8514,0.3855000000000004,6.5882,39009.0,68337.0
6829,000009.SZ,19921117,5.9566,6.0967,5.5536,5.8514,5.9916,-0.1402000000000001,-2.3399,32555.0,53628.0
6830,000009.SZ,19921116,6.6924,6.6924,5.9566,5.9916,6.6748,-0.6832000000000003,-10.2355,24538.0,44325.0
6831,000009.SZ,19921113,7.0077,7.0077,6.4471,6.6748,7.0077,-0.33289999999999953,-4.7505,20214.0,38158.0
6832,000009.SZ,19921112,7.3406,7.3931,6.8676,7.0077,7.288,-0.28030000000000044,-3.846,14470.0,29608.0
6833,000009.SZ,19921111,7.5333,7.5333,7.1303,7.288,7.5683,-0.28029999999999955,-3.7036,10158.0,21222.0
6834,000009.SZ,19921110,7.6209,7.8136,7.5333,7.5683,7.6734,-0.1051000000000002,-1.3697,5579.0,12180.0
6835,000009.SZ,19921109,7.7085,7.7961,7.5683,7.6734,7.726,-0.05259999999999998,-0.6808,6008.0,13208.0
6836,000009.SZ,19921106,7.8486,7.8486,7.691,7.726,7.8486,-0.12260000000000026,-1.5621,9562.0,21211.0
6837,000009.SZ,19921105,7.9187,8.0589,7.8136,7.8486,7.9362,-0.08760000000000012,-1.1038,5702.0,12918.0
6838,000009.SZ,19921104,8.1289,8.1289,7.8837,7.9362,8.1289,-0.19269999999999943,-2.3706,7804.0,17822.0
6839,000009.SZ,19921103,7.8837,8.1289,7.6384,8.1289,7.9012,0.22769999999999957,2.8818,13805.0,30910.0
6840,000009.SZ,19921102,8.6896,8.6896,7.8837,7.9012,8.637,-0.7358000000000002,-8.5192,12712.0,29599.0
6841,000009.SZ,19921030,8.5319,8.6896,8.5144,8.637,8.4793,0.15770000000000017,1.8598,27803.0,68103.0
6842,000009.SZ,19921029,7.9362,8.4793,7.8136,8.4793,7.9888,0.49049999999999994,6.1398,20902.0,48039.0
6843,000009.SZ,19921028,7.761,8.0589,7.6734,7.9888,7.7085,0.28030000000000044,3.6362,19849.0,44504.0
6844,000009.SZ,19921027,8.0589,8.199,7.6734,7.7085,8.0589,-0.3503999999999996,-4.348,25488.0,57478.0
6845,000009.SZ,19921026,8.602,8.602,7.5508,8.0589,8.6545,-0.595600000000001,-6.882,19502.0,44311.0
6846,000009.SZ,19921023,8.9699,9.0399,8.6545,8.6545,9.0224,-0.3678999999999988,-4.0776,11718.0,29620.0
6847,000009.SZ,19921022,9.1275,9.1451,8.9348,9.0224,9.1801,-0.15770000000000017,-1.7178,10602.0,27408.0
6848,000009.SZ,19921021,9.5305,9.5305,9.11,9.1801,9.5305,-0.3504000000000005,-3.6766,5878.0,15592.0
